file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS0073_0099_717432_to_723321,ཨ་ང་ཡིག་ཚད་དེ་སྦྱང་དགོས། ང་དེ་ལས་གྲ་དེ་བྱེད་རྒྱུ་ཡིན། ང་སྦྱོང་ཚན་དེའི་ནང་ལས་བྲི་རྒྱུ་ཡིན་ལབ་བ་གཅིག་ཡོད་རེད་བ། དེ་འདྲའི་ཁྱོན་ནས་མི་འདུག་ད་ ,a nga yig tshad de sbyang dgos/_nga de las gra de byed rgyu yin/_nga sbyong tshan de'i nang las bri rgyu yin lab ba gcig yod red ba/_de 'dra'i khyon nas mi 'dug da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0099_717432_to_723321.wav,STT_NS,3,138,5.889,wav16k/STT_NS0073_0099_717432_to_723321.wav,ཨ་ང་ཡིག་ཚད་འདི་སྦྱང་དགོས་ཡོད། ང་དི་ལས་གྲྭ་འདི་བྱེད་རྒྱུ་ཡིན། ང་སྦྱོང་ཚན་འདིའི་ནང་ལས་བྲིས་རྒྱུ་ཡིན་ལབ་ཡ་ཅིག་ཡོད་རེད། དེ་འདྲའི་ཁྱོན་ནས་མི་འདུག་ད།
STT_NS0021_0011_69972_to_78283,ཨ་ལེ་ལེ་ཟླ་བ་གཅིག་ཙམ་ཏ་རྩེད་མོ་རང་སྒང་ལ་སློབ་སྦྱོང་བྱེད་ཡ། རེད་རེད་རེད་ ཡ་ཡ་བུ་མོ་ཨེ་ནས་ཡག་པོ་འདུག་བུ་མོ། ང་ང་འདྲ་པོ་ཡིན་ན་ད་ལྟ་ཡང་ ,a le le zla ba gcig tsam ta rtsed mo rang sgang la slob sbyong byed ya/_red red red _ya ya bu mo e nas yag po 'dug bu mo/_nga nga 'dra po yin na da lta yang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0021_0011_69972_to_78283.wav,STT_NS,3,132,8.311,wav16k/STT_NS0021_0011_69972_to_78283.wav,ཨ་ལེ་ལེ། ཟླ་བ་གཅིག་ཙི་ད་རྩེད་མོ་རང་སྒང་ལ འ་་སློབ་སྦྱོང་རང་སྒང་ལ་འོསློབ་སྦྱོང་བྱེད་ཡ་རེ རེད་རེད། ཡ་ཡ་བུ་མོ། ཨེ་ནས་ཡག་པོ་འདུག་བུ་མོ།་ང་འདྲ་བོ་ཡིན་ན་ད་ལྟ་ཡང་
STT_NS0021_0045_340005_to_345642,འོ་འོ། ད་ཡིན་ནས་བུ་མོ་ཁྱོད་རང་ད། སང་ཉིན་ནས་ཉི་མ་སང་ཉིན་བུ་མོ་རང་ངལ་གསོ་རྒྱབ།  ,'o 'o/_da yin nas bu mo khyod rang da/_sang nyin nas nyi ma sang nyin bu mo rang ngal gso rgyab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0021_0045_340005_to_345642.wav,STT_NS,3,78,5.637,wav16k/STT_NS0021_0045_340005_to_345642.wav,ཨུ་། ད་ཡིན་ན་བུ་མོ་ཁྱེད་རང་ད་སང་ཉིན་ནས་ཉི་མ་སང་ཉིན་བུ་མོ་རང་ངལ་གསོ་རྒྱབ།
STT_NS0021_0046_345642_to_351278,ལགས་སོ། གནང་ཉིན་ག་ནས་སླེབས་ན་ཡོག་པོ་ཡོད་རེད། ལགས་སོ། བུ་མོ་རང་ཆུ་ཚོག་དྲུག་པ་ལ་འགོ་འཛུགས་ཡ་ཡིན་ཡོད་བ། ལགས་སོ། འོ།  ,lags so/_gnang nyin ga nas slebs na yog po yod red/_lags so/_bu mo rang chu tshog drug pa la 'go 'dzugs ya yin yod ba/_lags so/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0021_0046_345642_to_351278.wav,STT_NS,3,114,5.636,wav16k/STT_NS0021_0046_345642_to_351278.wav,ལགས་སོ། གནང་ཉིན་གང་ནས་སླེབས་ན་ཡག་པོ་ཡོད་རེད་བུ་མོ། ལ་སོ། ཆུ་ཚོད་དྲུག་པ་ལ་འགོ་བཙུགས་ཀི་རེད་ཡོད་བ། ལགས་སོ།
STT_NS0073_0100_724232_to_731590,བཏུང་ན་ད་ཡིན་གཅིག་མིན་གཅིག་ཨ་མ་ཌིརཱ་སི་འདྲ་བོ་བཏུང་དགོས་མ་རེད་བ། ཨེ་ནས་ཌིརཱ་སི་མ་བཏུང་ངེ་ཚོ་ཨེ་ནས་ལྷོད་ལྷོད་མེད་པ་མ་རེད་བ། ཁོ་ཚོ་ལྷོད་པོ་ཡོད་རེད་བ། སེམས་པ་ད།  ,btung na da yin gcig min gcig a ma DirA si 'dra bo btung dgos ma red ba/_e nas DirA si ma btung nge tsho e nas lhod lhod med pa ma red ba/_kho tsho lhod po yod red ba/_sems pa da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0100_724232_to_731590.wav,STT_NS,3,159,7.358,wav16k/STT_NS0073_0100_724232_to_731590.wav,ལྷ་ལྷ་ཡིན་གཅིག་མིན་གཅིག་མོ་ཌྀརསྀ་འདྲ་བོ་བཐུང་གི་མ་རེད་བ་ད། ཨེནཌོར་སྀ་མ་བཐུང་མྱི་དེ་ཚོ་ཨེ་ནས་ལྷོད་ལྷོད་མེད་པ་མ་རེད་བ། ཁོ་ཚོ་ལྷོད་པོ་ཡོད་རེད་། སེམས་པ་ད་ཏོག་ཙི་
STT_NS0073_0101_731995_to_738762,ནང་ལོགས་བསམ་བློ་གི་བཏང་སྟངས་ཤིག་རེད། ད་ཨ་ལེ་ཌིརཱ་སི་བཏུང་ན་ད་གཅིག་ལྷོད་ལྷོད་འདུག་ཨ་གཅིག་ལབ་བ་གཅིག་འདུག་ཨ། གཙོ་བོ་སོ་སོའི་བསམ་བློ་ཀུན་སློང་ ,nang logs bsam blo gi btang stangs shig red/_da a le DirA si btung na da gcig lhod lhod 'dug a gcig lab ba gcig 'dug a/_gtso bo so so'i bsam blo kun slong _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0101_731995_to_738762.wav,STT_NS,3,139,6.767,wav16k/STT_NS0073_0101_731995_to_738762.wav,ནང་ལོགས་བསམ་བློ་གི་བཏང་སྟངས་ཅིག་རེད། ཁྱོད་་ལེཋོསྀ་བཏུང་སྟང་ད་ཅིག་ལྷོད་ལྷོད་འདུག་བ་ལབ་ཡ་ཅིག་འདུག་བ། ད་གཙོ་བོ་སོ་སོ་གི་བསམ་བློ་ཀུན་སློང་
STT_NS0073_0102_738762_to_745529,སོ་སོ་ལྷོད་ལྷོད་འདྲ་བོ་ཡིན་ན་ལྷོད་ལྷོད་ཡོང་བའི་ཆེད་དུ་ཡིན་གཅིག་ཌིརཱ་སི་བཏུང་དགོས་མི་འདུག་ཨ། ཌིརཱ་སི་མ་བཏུང་ངེ་དེ་ཚོ་ག་ཚོད་ལྷོད་ལྷོད་འདུག ཁོ་ཚོས་ག་རེ་བྱས་ནས་རེད།  ,so so lhod lhod 'dra bo yin na lhod lhod yong ba'i ched du yin gcig DirA si btung dgos mi 'dug a/_DirA si ma btung nge de tsho ga tshod lhod lhod 'dug_kho tshos ga re byas nas red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0102_738762_to_745529.wav,STT_NS,3,162,6.767,wav16k/STT_NS0073_0102_738762_to_745529.wav,སོ་སོ་ལྷོད་ལྷོད་འདྲ་བོ་ཡིན་ན་ལྷོད་ལྷོད་ཡོང་གི་རེད། ཡིན་ཅིག་ཌྀརཱསྀ་བཏུང་དགོས་མི་འདུག་བཡ། ཌཱོ་སྀམ་ལ་བཏུང་མྱི་དེ་ཚོ་ནི་ག་ཚོད་ལྷོད་ལྷོད་འདུག ཁོ་ཚོས་ག་རེ་བྱས་ནས་རེད། ཁོ་ཚོ་ག་རེ་བྱས་ནས།
STT_NS0073_0103_747317_to_755198,དེ་ད་གཅིག་ད་ག་རེ་རེད་ཤག་ལབ་ན་གཅིག་སོ་སོ་སོ་སོ་ལ་སྐུལ་མ་གཏང་མཁན་ཡག་པོ་གཅིག་མེད་པ་སོང་ཙང་རེད་ཤག ང་འདྲ་བོ་ཡིན་ན་རོགས་པ་ཡག་པོ་ཐུག་སོང་ལབ་དགོས་རེད་ད་ཐུག་མ་སོང་ལབ་དགོས་རེད།  ,de da gcig da ga re red shag lab na gcig so so so so la skul ma gtang mkhan yag po gcig med pa song tsang red shag_nga 'dra bo yin na rogs pa yag po thug song lab dgos red da thug ma song lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0103_747317_to_755198.wav,STT_NS,3,168,7.881,wav16k/STT_NS0073_0103_747317_to_755198.wav,དེ་དང་གཅིག་ད་ག་རེ་རེད་ཤག་ལབ་ན་ ཅིག་སོ་སོ་སོ་སོ་ལ་སྐུལ་མ་གཏང་མྱི་ཡག་པོ་ཅིག་མེད་པ་བསོམ་བསམ་རེད་ཤག ང་འདྲ་བོ་ཡིན་ན་རོགས་པ་ཡག་པོ། ད་ཡག་པོ་ཐུག་སོང་ལབ་དགོས་རེད། ཐུག་མ་སོང་ལབ་དགོས་རེ།
STT_NS0073_0104_755434_to_760995,ད་ལྟ་ཁྱོད་རྩ་ནས་སྐད་ཆ་ཉན་དུས་ངའི་རོགས་དེ་ཚོ་ཡག་ག་གེ་རེད་མི་འདུག་ཨ། འོ་འོ། ཡིན་ནས་ཡང་ཕྱོགས་གཞན་པ་གཅིག་ནས་བསམ་བློ་བཏང་ན།  ,da lta khyod rtsa nas skad cha nyan dus nga'i rogs de tsho yag ga ge red mi 'dug a/_'o 'o/_yin nas yang phyogs gzhan pa gcig nas bsam blo btang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0104_755434_to_760995.wav,STT_NS,3,120,5.561,wav16k/STT_NS0073_0104_755434_to_760995.wav,ད་ལྟ་ཁྱོད་ཁྱོད་རྩ་ནས་སྐད་ཆ་ཉན་དུས་དེནས་ངའི་རོགས་པ་དེ་ཚོ་ཡག་ག་གེ་རེད་མི་འདུག་བ། ཨུན། ཡིན་ན་ཡང་ཕྱོགས་གཞན་པ་ཅིག་ནས་
STT_NS0073_0105_760995_to_766555,ཡང་རོགས་པ་དེ་ཚོ་ཡག་ག་ཡིན་རྒྱོ་འདྲ་བོ་ང་རང་གིས་ཨེ་འདྲས་མཐོང་གི་ཡོད་རེད་བ་ད། འོ་འོ། འོ་དེ་ཁོ་རང་གིས་རང་བཞིན་གིས་གཅིག་ཆགས་ཀི་འདུག་ཨ་ད་ག་རེ་ལབ་དགོས་རེད་ད་ ,yang rogs pa de tsho yag ga yin rgyo 'dra bo nga rang gis e 'dras mthong gi yod red ba da/_'o 'o/_'o de kho rang gis rang bzhin gis gcig chags ki 'dug a da ga re lab dgos red da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0105_760995_to_766555.wav,STT_NS,3,151,5.56,wav16k/STT_NS0073_0105_760995_to_766555.wav,བསམབློ་བཏང་ན་ཡང་རོགས་པ་དེ་ཚོ་ཡག་ག་ཡིན་རྒྱོ་འདྲ་བོ་ང་རང་གིས་ཨེ་འདྲའི་མཐོང་གི་ཡོད་རེད་ད། ཨུ། ཨོ་དེ་ཁོ་རང་གིས་ད་རང་བཞིན་གིས་གཅིག་ཆགས་ཀི་འདུག་ཡོད་བ་ག་རེ་ལབ་དགོས་རེད་ད།
STT_NS0073_0106_767230_to_772824,གཅིག་དེ་ག་རང་རེད་ཤག་ལབ་ལ་གཅིག ད་ག་རང་རེད་ཤག་ལབ་ལ་ཡ་ཡོད་རེད་ད། འོ་འོ། འོ་འོ། ཁོ་ཚོ་ཡག་པོ་རེད་ཤག་ལབ་བ་དེ་ ,gcig de ga rang red shag lab la gcig_da ga rang red shag lab la ya yod red da/_'o 'o/_'o 'o/_kho tsho yag po red shag lab ba de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0106_767230_to_772824.wav,STT_NS,3,104,5.594,wav16k/STT_NS0073_0106_767230_to_772824.wav,ཅིག་ད་ག་རང་རེད་ཤག་ལབ་ཡ་ཅིག་ཡོད་རེད་བ་ད། ཨུན།ཨུནཁོ་ཚོ་ཡག་པོ་རེད་ཤག་ལབ་ཡ་དེ་
STT_NS0073_0107_772824_to_778418,གེ་མི་འདུག ཁོ་ཚོ་སྡུག་ཅག་རེད་ཤག་ལབ་བ་གཅིག་ཡོད་རེད་བ། འོ་འོ། དེ་ཡང་ཞེ་དྲག་ལབ་ཐུབ་ཀི་མི་འདུག ད་ཁྱོད་ཚོད་དཔག་བྱས་ན་གང་འདྲའི་འདྲ་བོ་རེད་ཤག་ངའི་རོགས་པ་དེ་ཚོ།  ,ge mi 'dug_kho tsho sdug cag red shag lab ba gcig yod red ba/_'o 'o/_de yang zhe drag lab thub ki mi 'dug_da khyod tshod dpag byas na gang 'dra'i 'dra bo red shag nga'i rogs pa de tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0107_772824_to_778418.wav,STT_NS,3,154,5.594,wav16k/STT_NS0073_0107_772824_to_778418.wav,གེ་མི་འདུག ཁོ་ཚོས་སྡུག་ཅག་རེད་ཤག་ལབ་ཡ་ཅིག་ཡོད་རེད་བ། ཨདེ་ཡང་ཞེ་དྲག་ལབ་ཐུབ་ཀྱི་མི་འདུག ད་ཁྱོད་ཚོད་དཔག་བྱད་ན་ག་འདྲའི་འདྲ་བོ་རེད་ཤག ངའི་རོགས་པ་དེ་ཚོ།
STT_NS0073_0108_780966_to_783734,ཡག་པོ་མ་རེད་ཤག ད་ཌིརཱ་སི་བཏུང་བ་ད་ཡག་པོ་མ་རེད་བ་དངོས་གནས། འོ།  ,yag po ma red shag_da DirA si btung ba da yag po ma red ba dngos gnas/_'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0073_0108_780966_to_783734.wav,STT_NS,3,63,2.768,wav16k/STT_NS0073_0108_780966_to_783734.wav,ཡག་པོ་མ་རེད་ཤག ད་ཌོསྀ་བཏུང་ཡ་དེ་ཡག་པོ་མ་རེད་བ་དངོས་གནས། ཨུན།
